0.000000	0.000000	10.133013	393433.854568
0.000000	0.010000	10.133013	393433.854568
0.000000	0.020000	10.133013	393433.854568
0.000000	0.030000	10.133013	393433.854568
0.000000	0.040000	10.133013	393433.854568
0.000000	0.050000	10.133013	393433.854568
0.000000	0.060000	10.133013	393433.854568
0.000000	0.070000	10.133013	393433.854568
0.000000	0.080000	10.133013	393433.854568
0.000000	0.090000	10.133013	393433.854568
0.000000	0.100000	10.133013	393433.854568
0.000000	0.110000	10.133013	393433.854568
0.000000	0.120000	10.133013	393433.854568
0.000000	0.130000	10.133013	393433.854568
0.000000	0.140000	10.133013	393433.854568
0.000000	0.150000	10.133013	393433.854568
0.000000	0.160000	10.133013	393433.854568
0.000000	0.170000	10.133013	393433.854568
0.000000	0.180000	10.133013	393433.854568
0.000000	0.190000	10.133013	393433.854568
0.000000	0.200000	10.133013	393433.854568
0.000000	0.210000	10.133013	393433.854568
0.000000	0.220000	10.133013	393433.854568
0.000000	0.230000	10.133013	393433.854568
0.000000	0.240000	10.133013	393433.854568
0.000000	0.250000	10.133013	393433.854568
0.000000	0.260000	10.133013	393433.854568
0.000000	0.270000	10.133013	393433.854568
0.000000	0.280000	10.133013	393433.854568
0.000000	0.290000	10.133013	393433.854568
0.000000	0.300000	10.133013	393433.854568
0.000000	0.310000	10.133013	393433.854568
0.000000	0.320000	10.133013	393433.854568
0.000000	0.330000	10.133013	393433.854568
0.000000	0.340000	10.133013	393433.854568
0.000000	0.350000	10.133013	393433.854568
0.000000	0.360000	10.133013	393433.854568
0.000000	0.370000	10.133013	393433.854568
0.000000	0.380000	10.133013	393433.854568
0.000000	0.390000	10.133013	393433.854568
0.000000	0.400000	10.133013	393433.854568
0.000000	0.410000	10.133013	393433.854568
0.000000	0.420000	10.133013	393433.854568
0.000000	0.430000	10.133013	393433.854568
0.000000	0.440000	10.133013	393433.854568
0.000000	0.450000	10.133013	393433.854568
0.000000	0.460000	10.133013	393433.854568
0.000000	0.470000	10.133013	393433.854568
0.000000	0.480000	10.133013	393433.854568
0.000000	0.490000	10.133013	393433.854568
0.000000	0.500000	10.133013	393433.854568
0.000000	0.510000	10.133013	393433.854568
0.000000	0.520000	10.133013	393433.854568
0.000000	0.530000	10.133013	393433.854568
0.000000	0.540000	10.133013	393433.854568
0.000000	0.550000	10.133013	393433.854568
0.000000	0.560000	10.133013	393433.854568
0.000000	0.570000	10.133013	393433.854568
0.000000	0.580000	10.133013	393433.854568
0.000000	0.590000	10.133013	393433.854568
0.000000	0.600000	10.133013	393433.854568
0.000000	0.610000	10.133013	393433.854568
0.000000	0.620000	10.133013	393433.854568
0.000000	0.630000	10.133013	393433.854568
0.000000	0.640000	10.133013	393433.854568
0.000000	0.650000	10.133013	393433.854568
0.000000	0.660000	10.133013	393433.854568
0.000000	0.670000	10.133013	393433.854568
0.000000	0.680000	10.133013	393433.854568
0.000000	0.690000	10.133013	393433.854568
0.000000	0.700000	10.133013	393433.854568
0.000000	0.710000	10.133013	393433.854568
0.000000	0.720000	10.133013	393433.854568
0.000000	0.730000	10.133013	393433.854568
0.000000	0.740000	10.133013	393433.854568
0.000000	0.750000	10.133013	393433.854568
0.000000	0.760000	10.133013	393433.854568
0.000000	0.770000	10.133013	393433.854568
0.000000	0.780000	10.133013	393433.854568
0.000000	0.790000	10.133013	393433.854568
0.000000	0.800000	10.133013	393433.854568
0.000000	0.810000	10.133013	393433.854568
0.000000	0.820000	10.133013	393433.854568
0.000000	0.830000	10.133013	393433.854568
0.000000	0.840000	10.133013	393433.854568
0.000000	0.850000	10.133013	393433.854568
0.000000	0.860000	10.133013	393433.854568
0.000000	0.870000	10.133013	393433.854568
0.000000	0.880000	10.133013	393433.854568
0.000000	0.890000	10.133013	393433.854568
0.000000	0.900000	10.133013	393433.854568
0.000000	0.910000	10.133013	393433.854568
0.000000	0.920000	10.133013	393433.854568
0.000000	0.930000	10.133013	393433.854568
0.000000	0.940000	10.133013	393433.854568
0.000000	0.950000	10.133013	393433.854568
0.000000	0.960000	10.133013	393433.854568
0.000000	0.970000	10.133013	393433.854568
0.000000	0.980000	10.133013	393433.854568
0.000000	0.990000	10.133013	393433.854568
0.000000	1.000000	10.133013	393433.854568
0.010000	0.000000	10.113011	993805.769983
0.010000	0.010000	10.121012	770778.541659
0.010000	0.020000	10.133013	637578.866389
0.010000	0.030000	10.133013	556012.432488
0.010000	0.040000	10.133013	504770.813428
0.010000	0.050000	10.133013	471742.731925
0.010000	0.060000	10.133013	449907.151934
0.010000	0.070000	10.133013	435111.123338
0.010000	0.080000	10.133013	424846.556323
0.010000	0.090000	10.133013	417566.291162
0.010000	0.100000	10.133013	412295.367607
0.010000	0.110000	10.133013	408406.261626
0.010000	0.120000	10.133013	405486.607696
0.010000	0.130000	10.133013	403259.929366
0.010000	0.140000	10.133013	401537.257915
0.010000	0.150000	10.133013	400187.056400
0.010000	0.160000	10.133013	399116.179566
0.010000	0.170000	10.133013	398257.602408
0.010000	0.180000	10.133013	397562.371863
0.010000	0.190000	10.133013	396994.238335
0.010000	0.200000	10.133013	396526.016155
0.010000	0.210000	10.133013	396137.077617
0.010000	0.220000	10.133013	395811.601938
0.010000	0.230000	10.133013	395537.334569
0.010000	0.240000	10.133013	395304.696514
0.010000	0.250000	10.133013	395106.137017
0.010000	0.260000	10.133013	394935.657666
0.010000	0.270000	10.133013	394788.458746
0.010000	0.280000	10.133013	394660.673795
0.010000	0.290000	10.133013	394549.168498
0.010000	0.300000	10.133013	394451.386993
0.010000	0.310000	10.133013	394365.233464
0.010000	0.320000	10.133013	394288.980238
0.010000	0.330000	10.133013	394221.195933
0.010000	0.340000	10.133013	394160.688935
0.010000	0.350000	10.133013	394106.462653
0.010000	0.360000	10.133013	394057.679890
0.010000	0.370000	10.133013	394013.634332
0.010000	0.380000	10.133013	393973.727605
0.010000	0.390000	10.133013	393937.450731
0.010000	0.400000	10.133013	393904.369078
0.010000	0.410000	10.133013	393874.110074
0.010000	0.420000	10.133013	393846.353162
0.010000	0.430000	10.133013	393820.821528
0.010000	0.440000	10.133013	393797.275292
0.010000	0.450000	10.133013	393775.505852
0.010000	0.460000	10.133013	393755.331201
0.010000	0.470000	10.133013	393736.592008
0.010000	0.480000	10.133013	393719.148352
0.010000	0.490000	10.133013	393702.876969
0.010000	0.500000	10.133013	393687.668945
0.010000	0.510000	10.133013	393673.427761
0.010000	0.520000	10.133013	393660.067641
