50.000000	0.000000	0.124012	3137.089104
51.000000	0.000000	8.144814	7634.114721
52.000000	0.000000	12.753275	7915.978981
53.000000	0.000000	2.860286	4511.824933
54.000000	0.000000	1.540154	11781.282402
55.000000	0.000000	12.021202	7940.551372
56.000000	0.000000	13.513351	8154.767780
57.000000	0.000000	19.593959	7904.084299
58.000000	0.000000	17.593759	9956.835826
59.000000	0.000000	13.781378	9173.298898
60.000000	0.000000	9.796980	53499.230855
61.000000	0.000000	17.265727	12656.268010
62.000000	0.000000	11.221122	9373.342166
63.000000	0.000000	14.921492	5938.762725
64.000000	0.000000	17.913791	8076.772413
65.000000	0.000000	1.656166	7709.141118
66.000000	0.000000	6.752675	5638.514132
67.000000	0.000000	2.396240	7539.051721
68.000000	0.000000	14.205421	7773.508941
69.000000	0.000000	11.301130	6725.482437
70.000000	0.000000	2.152215	7411.818856
