50.000000	0.000000	21.006101	1081.571160
50.100000	0.000000	4.680468	1293.259852
50.200000	0.000000	57.281728	822.277451
50.300000	0.000000	38.275828	917.293199
50.400000	0.000000	17.625763	1173.029631
50.500000	0.000000	52.333233	1052.257170
50.600000	0.000000	59.289929	1339.791219
50.700000	0.000000	4.216422	1175.267958
50.800000	0.000000	22.010201	913.984906
50.900000	0.000000	41.776178	957.978003
51.000000	0.000000	14.109411	991.247397
51.100000	0.000000	21.194119	1112.270053
51.200000	0.000000	3.516352	1002.920966
51.300000	0.000000	23.510351	979.710679
51.400000	0.000000	23.726373	807.576438
51.500000	0.000000	56.321632	1038.985149
51.600000	0.000000	36.163616	1091.560265
51.700000	0.000000	11.869187	842.321859
51.800000	0.000000	7.936794	1462.378915
51.900000	0.000000	16.761676	591.763668
52.000000	0.000000	1.284128	964.797583
52.100000	0.000000	42.060206	777.602045
52.200000	0.000000	35.843584	851.557279
52.300000	0.000000	19.057906	1014.763363
52.400000	0.000000	23.210321	689.066363
52.500000	0.000000	31.127113	794.309431
52.600000	0.000000	26.246625	1055.361182
52.700000	0.000000	34.459446	737.089399
52.800000	0.000000	59.973997	755.031858
52.900000	0.000000	45.176518	1146.696035
53.000000	0.000000	52.761276	784.460374
53.100000	0.000000	3.104310	829.124126
53.200000	0.000000	26.978698	950.961460
53.300000	0.000000	5.348535	1151.195316
53.400000	0.000000	30.159016	1089.141380
53.500000	0.000000	34.659466	778.451988
53.600000	0.000000	6.948695	611.868455
53.700000	0.000000	4.052405	672.128383
53.800000	0.000000	42.408241	920.926283
53.900000	0.000000	8.652865	834.183007
54.000000	0.000000	20.310031	1236.297907
54.100000	0.000000	33.259326	926.067111
54.200000	0.000000	2.652265	1275.555131
54.300000	0.000000	59.737974	1007.334937
54.400000	0.000000	42.808281	762.611145
54.500000	0.000000	59.277928	924.158123
54.600000	0.000000	0.168017	1100.218431
54.700000	0.000000	59.273927	841.078249
54.800000	0.000000	31.311131	1057.188099
54.900000	0.000000	10.809081	904.333676
55.000000	0.000000	10.861086	1501.785637
55.100000	0.000000	6.984698	1166.666903
55.200000	0.000000	45.644564	786.889986
55.300000	0.000000	5.832583	998.949078
55.400000	0.000000	10.861086	1006.149445
55.500000	0.000000	9.384938	730.288426
55.600000	0.000000	33.359336	780.472574
55.700000	0.000000	14.357436	848.198048
55.800000	0.000000	47.092709	891.869456
55.900000	0.000000	53.869387	1176.305945
56.000000	0.000000	50.053005	996.153950
56.100000	0.000000	23.426343	1325.822399
56.200000	0.000000	0.068007	1501.580399
56.300000	0.000000	21.710171	847.293132
56.400000	0.000000	26.226623	757.484897
56.500000	0.000000	28.042804	1193.344307
56.600000	0.000000	13.809381	1274.223590
56.700000	0.000000	34.211421	1204.827780
56.800000	0.000000	26.642664	1265.678707
56.900000	0.000000	50.433043	903.457496
57.000000	0.000000	15.525553	867.596399
57.100000	0.000000	57.297730	901.546022
57.200000	0.000000	15.457546	1289.045220
57.300000	0.000000	10.925093	1701.310289
57.400000	0.000000	40.044004	695.497177
57.500000	0.000000	30.775078	773.209879
57.600000	0.000000	57.457746	983.498720
57.700000	0.000000	48.724872	829.283876
57.800000	0.000000	0.568057	1164.379130
57.900000	0.000000	40.576058	1565.889689
58.000000	0.000000	47.676768	1158.217075
58.100000	0.000000	55.145515	902.826155
58.200000	0.000000	42.992299	841.817791
58.300000	0.000000	2.536254	1073.979486
58.400000	0.000000	48.992899	943.387282
58.500000	0.000000	10.277028	1110.129340
58.600000	0.000000	46.708671	893.253300
58.700000	0.000000	5.084508	989.404479
58.800000	0.000000	1.368137	752.727439
58.900000	0.000000	1.384138	1270.869492
59.000000	0.000000	44.524452	720.060719
59.100000	0.000000	22.626263	1008.211949
59.200000	0.000000	29.142914	1426.916351
59.300000	0.000000	46.424642	1318.403197
59.400000	0.000000	42.776278	1381.483487
59.500000	0.000000	16.809681	1671.035453
59.600000	0.000000	4.184418	1501.610916
59.700000	0.000000	14.909491	2358.516842
59.800000	0.000000	22.526253	2618.513828
59.900000	0.000000	5.684568	4162.508108
60.000000	0.000000	9.997000	50597.830959
60.100000	0.000000	4.876488	5149.560648
60.200000	0.000000	32.451245	2164.865925
60.300000	0.000000	5.392539	1626.976196
60.400000	0.000000	43.668367	1919.318318
60.500000	0.000000	49.084908	1832.225364
60.600000	0.000000	9.276928	1483.815710
60.700000	0.000000	22.202220	1365.478117
60.800000	0.000000	6.976698	1424.746430
60.900000	0.000000	12.685269	1362.356113
61.000000	0.000000	29.550955	979.803358
61.100000	0.000000	3.992399	1117.863220
61.200000	0.000000	6.076608	1089.197339
61.300000	0.000000	15.633563	1069.097311
61.400000	0.000000	32.635264	1019.645374
61.500000	0.000000	15.633563	972.211928
61.600000	0.000000	21.166117	904.056541
61.700000	0.000000	30.967097	1438.305364
61.800000	0.000000	33.535354	1160.149872
61.900000	0.000000	20.686069	1483.506881
62.000000	0.000000	25.666567	848.289672
62.100000	0.000000	18.917892	1053.982053
62.200000	0.000000	22.834283	968.058294
62.300000	0.000000	10.217022	832.707475
62.400000	0.000000	44.400440	980.529078
62.500000	0.000000	14.485449	1087.436701
62.600000	0.000000	21.034103	1267.536437
62.700000	0.000000	57.917792	767.764465
62.800000	0.000000	23.134313	834.427012
62.900000	0.000000	45.600560	637.086399
63.000000	0.000000	37.099710	843.953628
63.100000	0.000000	1.124112	896.350469
63.200000	0.000000	36.283628	906.740829
63.300000	0.000000	9.808981	631.275425
63.400000	0.000000	28.318832	1072.446518
63.500000	0.000000	33.971397	1302.467301
63.600000	0.000000	12.133213	1344.733527
63.700000	0.000000	47.864786	1076.421096
63.800000	0.000000	30.219022	1231.514092
63.900000	0.000000	28.582858	981.714256
64.000000	0.000000	55.781578	996.399489
64.100000	0.000000	48.748875	1008.102725
64.200000	0.000000	36.867687	1205.825191
64.300000	0.000000	21.770177	915.409394
64.400000	0.000000	35.147515	1435.854197
64.500000	0.000000	8.608861	1224.945896
64.600000	0.000000	43.052305	943.291367
64.700000	0.000000	23.018302	1059.624875
64.800000	0.000000	6.960696	695.681425
64.900000	0.000000	44.816482	1032.468151
65.000000	0.000000	44.220422	998.149546
65.100000	0.000000	9.508951	1093.325664
65.200000	0.000000	53.717372	613.543378
65.300000	0.000000	17.133713	770.397559
65.400000	0.000000	4.140414	657.812978
65.500000	0.000000	54.961496	1045.239552
65.600000	0.000000	10.053005	889.709054
65.700000	0.000000	30.967097	1092.631516
65.800000	0.000000	8.324832	1490.552432
65.900000	0.000000	6.976698	863.908935
66.000000	0.000000	14.049405	1093.239868
66.100000	0.000000	0.392039	973.247239
66.200000	0.000000	38.035804	802.202246
66.300000	0.000000	58.733873	1036.796818
66.400000	0.000000	59.993999	1313.289087
66.500000	0.000000	55.893589	1298.694822
66.600000	0.000000	29.634963	1183.500481
66.700000	0.000000	0.592059	1009.097170
66.800000	0.000000	51.017102	1003.778288
66.900000	0.000000	42.216222	956.691434
67.000000	0.000000	46.464646	798.437340
67.100000	0.000000	16.717672	1147.531963
67.200000	0.000000	0.012001	1145.831503
67.300000	0.000000	1.092109	1296.563666
67.400000	0.000000	2.260226	1148.253431
67.500000	0.000000	11.001100	1130.380938
67.600000	0.000000	0.224022	787.345464
67.700000	0.000000	14.617462	1263.228296
67.800000	0.000000	4.740474	782.345162
67.900000	0.000000	5.244524	874.396087
68.000000	0.000000	7.960796	985.635493
68.100000	0.000000	11.553155	1020.528718
68.200000	0.000000	35.067507	650.272261
68.300000	0.000000	18.385839	685.874232
68.400000	0.000000	36.587659	1320.719893
68.500000	0.000000	44.700470	707.516545
68.600000	0.000000	1.896190	705.044582
68.700000	0.000000	42.816282	1386.523096
68.800000	0.000000	22.902290	902.632482
68.900000	0.000000	46.180618	1003.476558
69.000000	0.000000	37.279728	496.709798
69.100000	0.000000	4.160416	1170.821212
69.200000	0.000000	49.020902	1139.873783
69.300000	0.000000	27.034703	903.637569
69.400000	0.000000	13.249325	1052.804815
69.500000	0.000000	59.777978	689.354298
69.600000	0.000000	1.376138	1262.565237
69.700000	0.000000	58.589859	814.047764
69.800000	0.000000	9.756976	884.495602
69.900000	0.000000	25.734573	918.968587
70.000000	0.000000	59.225923	1227.136134
