51.600000	0.000000	35.767577	1586.370202
51.600000	0.100000	38.347835	223.359329
51.600000	0.200000	38.483848	120.243489
51.600000	0.300000	38.483848	84.593181
51.600000	0.400000	38.483848	66.317043
51.600000	0.500000	38.483848	55.093402
51.600000	0.600000	38.483848	47.429561
51.600000	0.700000	38.483848	41.820245
51.600000	0.800000	38.483848	37.510280
51.600000	0.900000	38.483848	34.078323
51.600000	1.000000	38.639864	31.368900
51.700000	0.000000	49.372937	1574.351916
51.700000	0.100000	38.311831	213.754929
51.700000	0.200000	38.447845	115.007298
51.700000	0.300000	38.447845	80.818346
51.700000	0.400000	38.639864	63.376058
51.700000	0.500000	38.639864	52.942357
51.700000	0.600000	38.639864	45.860022
51.700000	0.700000	38.639864	40.702753
51.700000	0.800000	38.639864	36.757267
51.700000	0.900000	38.639864	33.626665
51.700000	1.000000	38.639864	31.071985
51.800000	0.000000	55.833583	1626.163184
51.800000	0.100000	56.837684	212.189173
51.800000	0.200000	17.029703	113.663910
51.800000	0.300000	17.937794	80.140208
51.800000	0.400000	17.937794	62.552524
51.800000	0.500000	17.937794	51.576795
51.800000	0.600000	17.937794	44.032478
51.800000	0.700000	38.447845	39.002799
51.800000	0.800000	38.639864	35.202452
51.800000	0.900000	38.639864	32.360021
51.800000	1.000000	38.639864	30.038413
51.900000	0.000000	47.412741	1574.722179
51.900000	0.100000	17.517752	210.405488
51.900000	0.200000	17.921792	111.349165
51.900000	0.300000	17.977798	77.885936
51.900000	0.400000	38.447845	60.935232
51.900000	0.500000	38.447845	50.849594
51.900000	0.600000	38.447845	44.000384
51.900000	0.700000	38.447845	39.004938
51.900000	0.800000	38.447845	35.171442
51.900000	0.900000	38.447845	32.115983
51.900000	1.000000	38.639864	29.692446
52.000000	0.000000	44.628463	1574.203695
52.000000	0.100000	48.588859	211.720547
52.000000	0.200000	38.447845	111.295609
52.000000	0.300000	38.447845	78.744653
52.000000	0.400000	38.447845	61.971467
52.000000	0.500000	38.447845	51.639509
52.000000	0.600000	38.447845	44.579028
52.000000	0.700000	38.447845	39.413383
52.000000	0.800000	38.447845	35.447204
52.000000	0.900000	38.447845	32.290667
52.000000	1.000000	38.447845	29.707831
52.100000	0.000000	19.545955	1575.037426
52.100000	0.100000	37.683768	213.667841
52.100000	0.200000	37.683768	114.512967
52.100000	0.300000	37.683768	79.589558
52.100000	0.400000	38.487849	61.741382
52.100000	0.500000	38.487849	51.202676
52.100000	0.600000	38.487849	44.049835
52.100000	0.700000	38.487849	38.852560
52.100000	0.800000	38.487849	34.886477
52.100000	0.900000	38.467847	31.752689
52.100000	1.000000	38.467847	29.205597
52.200000	0.000000	51.261126	1601.551997
52.200000	0.100000	55.265527	216.672772
52.200000	0.200000	55.725573	112.607289
52.200000	0.300000	55.725573	77.224551
52.200000	0.400000	55.801580	59.253535
52.200000	0.500000	38.487849	49.393898
52.200000	0.600000	38.487849	42.768675
52.200000	0.700000	38.487849	37.928159
52.200000	0.800000	38.487849	34.208006
52.200000	0.900000	38.487849	31.239002
52.200000	1.000000	38.487849	28.800364
52.300000	0.000000	45.076508	1562.307274
52.300000	0.100000	45.076508	210.071360
52.300000	0.200000	45.076508	111.659546
52.300000	0.300000	45.076508	77.515018
52.300000	0.400000	38.087809	60.219262
52.300000	0.500000	38.087809	50.084229
52.300000	0.600000	38.087809	43.058814
52.300000	0.700000	38.087809	37.869238
52.300000	0.800000	38.487849	33.978550
52.300000	0.900000	38.487849	30.913687
52.300000	1.000000	38.487849	28.416760
52.400000	0.000000	57.361736	1585.563634
52.400000	0.100000	14.989499	210.371980
52.400000	0.200000	36.983698	112.332119
52.400000	0.300000	37.039704	78.288448
52.400000	0.400000	38.051805	61.205757
52.400000	0.500000	38.051805	50.678204
52.400000	0.600000	38.051805	43.444313
52.400000	0.700000	38.051805	38.137147
52.400000	0.800000	38.051805	34.060967
52.400000	0.900000	38.051805	30.822756
52.400000	1.000000	38.051805	28.182850
52.500000	0.000000	37.347735	1622.014137
52.500000	0.100000	37.843784	221.982815
52.500000	0.200000	37.843784	115.392558
52.500000	0.300000	37.843784	79.195792
52.500000	0.400000	38.015802	61.040917
52.500000	0.500000	38.015802	50.104424
52.500000	0.600000	38.015802	42.734956
52.500000	0.700000	38.015802	37.404035
52.500000	0.800000	38.015802	33.350994
52.500000	0.900000	38.147815	30.191379
52.500000	1.000000	38.051805	27.645275
52.600000	0.000000	49.480948	1579.805911
52.600000	0.100000	56.837684	215.604664
52.600000	0.200000	56.837684	112.982642
52.600000	0.300000	56.837684	77.684800
52.600000	0.400000	58.929893	59.846825
52.600000	0.500000	38.035804	48.929910
52.600000	0.600000	38.035804	42.066760
52.600000	0.700000	38.035804	37.066998
52.600000	0.800000	38.035804	33.247935
52.600000	0.900000	38.035804	30.227301
52.600000	1.000000	38.035804	27.773408
52.700000	0.000000	0.104010	1584.256180
52.700000	0.100000	59.921992	212.498314
52.700000	0.200000	59.921992	113.073513
52.700000	0.300000	59.921992	78.330131
52.700000	0.400000	59.921992	60.312520
52.700000	0.500000	59.921992	49.170160
52.700000	0.600000	17.029703	41.769883
52.700000	0.700000	17.029703	36.577587
52.700000	0.800000	22.934293	32.643272
52.700000	0.900000	38.035804	29.794652
52.700000	1.000000	38.035804	27.497323
52.800000	0.000000	56.741674	1578.986832
52.800000	0.100000	56.837684	213.341316
52.800000	0.200000	56.837684	112.253724
52.800000	0.300000	56.837684	77.611883
52.800000	0.400000	56.837684	59.970539
52.800000	0.500000	56.837684	49.274441
52.800000	0.600000	56.837684	42.103526
52.800000	0.700000	56.837684	36.963216
52.800000	0.800000	56.837684	33.094838
52.800000	0.900000	56.837684	30.072949
52.800000	1.000000	38.035804	27.655497
52.900000	0.000000	57.061706	1566.672388
52.900000	0.100000	13.257326	208.103498
52.900000	0.200000	13.597360	108.754050
52.900000	0.300000	25.326533	75.688873
52.900000	0.400000	25.326533	58.799661
52.900000	0.500000	38.035804	48.575523
52.900000	0.600000	38.035804	41.857067
52.900000	0.700000	38.035804	36.991112
52.900000	0.800000	38.035804	33.292100
52.900000	0.900000	38.035804	30.375797
52.900000	1.000000	38.035804	28.010265
53.000000	0.000000	20.238024	1581.523414
53.000000	0.100000	20.162016	219.189534
53.000000	0.200000	20.898090	116.256392
53.000000	0.300000	23.010301	80.694130
53.000000	0.400000	22.766277	62.433599
53.000000	0.500000	22.766277	51.140453
53.000000	0.600000	22.766277	43.406839
53.000000	0.700000	23.030303	37.794989
53.000000	0.800000	38.035804	33.858785
53.000000	0.900000	38.035804	30.820963
53.000000	1.000000	38.035804	28.352817
53.100000	0.000000	25.750575	1569.681427
53.100000	0.100000	28.350835	213.526023
53.100000	0.200000	28.350835	113.980398
53.100000	0.300000	28.350835	79.321447
53.100000	0.400000	23.410341	61.593102
53.100000	0.500000	23.410341	51.064225
53.100000	0.600000	23.410341	43.737980
53.100000	0.700000	23.410341	38.323992
53.100000	0.800000	23.410341	34.152635
53.100000	0.900000	23.410341	30.837759
53.100000	1.000000	23.410341	28.139465
53.200000	0.000000	53.465347	1586.535783
53.200000	0.100000	57.657766	212.800787
53.200000	0.200000	23.374337	111.947228
53.200000	0.300000	23.374337	78.822318
53.200000	0.400000	23.374337	61.711484
53.200000	0.500000	23.374337	51.096886
53.200000	0.600000	23.374337	43.792165
53.200000	0.700000	23.374337	38.421678
53.200000	0.800000	23.374337	34.289786
53.200000	0.900000	23.374337	31.004316
53.200000	1.000000	23.374337	28.325858
53.300000	0.000000	13.493349	1566.905267
53.300000	0.100000	14.189419	210.907183
53.300000	0.200000	14.377438	112.222442
53.300000	0.300000	14.377438	77.881102
53.300000	0.400000	14.377438	60.180868
53.300000	0.500000	14.377438	49.343446
53.300000	0.600000	28.350835	42.270687
53.300000	0.700000	28.350835	37.357132
53.300000	0.800000	28.350835	33.616826
53.300000	0.900000	28.350835	30.662804
53.300000	1.000000	28.350835	28.261639
53.400000	0.000000	59.825983	1578.423327
53.400000	0.100000	59.881988	209.871010
53.400000	0.200000	52.553255	111.492958
53.400000	0.300000	52.553255	77.480282
53.400000	0.400000	53.957396	60.112664
53.400000	0.500000	28.350835	49.478149
53.400000	0.600000	28.350835	42.523220
53.400000	0.700000	28.350835	37.451932
53.400000	0.800000	28.350835	33.582319
53.400000	0.900000	28.350835	30.527222
53.400000	1.000000	28.350835	28.050179
53.500000	0.000000	38.855886	1592.477488
53.500000	0.100000	39.415942	216.833659
53.500000	0.200000	56.149615	115.236035
53.500000	0.300000	56.765677	80.943524
53.500000	0.400000	56.765677	63.278170
53.500000	0.500000	56.765677	52.346117
53.500000	0.600000	56.765677	44.858208
53.500000	0.700000	56.765677	39.381785
53.500000	0.800000	56.765677	35.187111
53.500000	0.900000	56.765677	31.861554
53.500000	1.000000	56.765677	29.153686
53.600000	0.000000	2.720272	1573.752608
53.600000	0.100000	56.133613	216.484473
53.600000	0.200000	56.133613	118.517018
53.600000	0.300000	56.133613	83.813505
53.600000	0.400000	56.133613	65.481822
53.600000	0.500000	56.413641	54.163639
53.600000	0.600000	56.413641	46.383011
53.600000	0.700000	56.413641	40.664113
53.600000	0.800000	56.449645	36.277392
53.600000	0.900000	56.449645	32.792986
53.600000	1.000000	56.953695	29.975641
53.700000	0.000000	46.652665	1565.681010
53.700000	0.100000	48.144814	211.943882
53.700000	0.200000	48.368837	112.847890
53.700000	0.300000	56.153615	79.974457
53.700000	0.400000	56.153615	62.997674
53.700000	0.500000	56.413641	52.401192
53.700000	0.600000	56.413641	45.282536
53.700000	0.700000	56.413641	40.008578
53.700000	0.800000	56.413641	35.919157
53.700000	0.900000	56.413641	32.640565
53.700000	1.000000	56.413641	29.944232
53.800000	0.000000	25.506551	1574.559492
53.800000	0.100000	48.184818	213.893432
53.800000	0.200000	48.240824	112.865479
53.800000	0.300000	55.709571	78.838316
53.800000	0.400000	55.709571	61.549030
53.800000	0.500000	55.709571	50.848520
53.800000	0.600000	55.709571	43.501814
53.800000	0.700000	56.377638	38.219081
53.800000	0.800000	56.377638	34.367105
53.800000	0.900000	56.377638	31.282692
53.800000	1.000000	56.377638	28.743186
53.900000	0.000000	0.676068	1574.140933
53.900000	0.100000	55.709571	211.665590
53.900000	0.200000	55.525553	112.425480
53.900000	0.300000	55.525553	78.644868
53.900000	0.400000	55.581558	61.278357
53.900000	0.500000	55.581558	50.632485
53.900000	0.600000	55.673567	43.339565
53.900000	0.700000	55.673567	37.989642
53.900000	0.800000	55.673567	33.874289
53.900000	0.900000	55.673567	30.598041
53.900000	1.000000	55.673567	27.921324
54.000000	0.000000	0.676068	1582.638511
54.000000	0.100000	0.676068	211.187929
54.000000	0.200000	55.157516	112.083977
54.000000	0.300000	55.157516	78.390601
54.000000	0.400000	55.601560	61.063933
54.000000	0.500000	55.601560	50.370390
54.000000	0.600000	55.601560	43.031053
54.000000	0.700000	55.601560	37.658097
54.000000	0.800000	21.754175	33.730507
54.000000	0.900000	21.754175	30.670727
54.000000	1.000000	21.754175	28.157150
54.100000	0.000000	17.301730	1580.291851
54.100000	0.100000	14.565457	210.791662
54.100000	0.200000	20.182018	111.392698
54.100000	0.300000	21.754175	77.592515
54.100000	0.400000	21.754175	60.686064
54.100000	0.500000	21.754175	50.295545
54.100000	0.600000	21.754175	43.198172
54.100000	0.700000	21.754175	38.008022
54.100000	0.800000	21.754175	34.026350
54.100000	0.900000	21.754175	30.861081
54.100000	1.000000	21.754175	28.274726
54.200000	0.000000	52.005201	1604.879822
54.200000	0.100000	55.141514	213.198670
54.200000	0.200000	55.141514	111.645206
54.200000	0.300000	55.141514	77.227899
54.200000	0.400000	14.585459	59.623861
54.200000	0.500000	14.585459	49.431143
54.200000	0.600000	14.585459	42.461632
54.200000	0.700000	14.585459	37.366118
54.200000	0.800000	14.585459	33.465730
54.200000	0.900000	14.585459	30.378455
54.200000	1.000000	14.585459	27.871247
54.300000	0.000000	2.344234	1569.203317
54.300000	0.100000	36.987699	212.368557
54.300000	0.200000	36.987699	114.654827
54.300000	0.300000	36.987699	80.324464
54.300000	0.400000	36.987699	62.360346
54.300000	0.500000	36.987699	51.212902
54.300000	0.600000	36.987699	43.614455
54.300000	0.700000	36.987699	38.111631
54.300000	0.800000	36.987699	33.949608
54.300000	0.900000	36.987699	30.695026
54.300000	1.000000	36.987699	28.081118
54.400000	0.000000	9.696970	1575.340136
54.400000	0.100000	26.902690	215.594804
54.400000	0.200000	28.170817	112.681337
54.400000	0.300000	28.170817	77.218906
54.400000	0.400000	28.170817	59.043268
54.400000	0.500000	0.000000	48.168486
54.400000	0.600000	0.000000	41.097538
54.400000	0.700000	0.000000	35.950270
54.400000	0.800000	0.864086	32.141507
54.400000	0.900000	0.864086	29.274123
54.400000	1.000000	0.864086	26.951040
54.500000	0.000000	36.403640	1570.436585
54.500000	0.100000	29.478948	208.775937
54.500000	0.200000	29.478948	110.797501
54.500000	0.300000	29.478948	76.928190
54.500000	0.400000	29.478948	59.365709
54.500000	0.500000	30.359036	48.688869
54.500000	0.600000	30.359036	41.538055
54.500000	0.700000	30.359036	36.326853
54.500000	0.800000	30.359036	32.355241
54.500000	0.900000	30.359036	29.226637
54.500000	1.000000	0.864086	26.858645
54.600000	0.000000	49.284928	1558.739688
54.600000	0.100000	29.482948	208.519431
54.600000	0.200000	16.485649	109.328101
54.600000	0.300000	16.485649	75.629639
54.600000	0.400000	16.485649	58.498492
54.600000	0.500000	16.485649	48.102239
54.600000	0.600000	16.485649	41.103234
54.600000	0.700000	16.485649	36.056734
54.600000	0.800000	16.485649	32.236032
54.600000	0.900000	0.884088	29.303783
54.600000	1.000000	0.884088	27.010400
54.700000	0.000000	53.137314	1575.745614
54.700000	0.100000	14.585459	207.484739
54.700000	0.200000	53.885389	109.159159
54.700000	0.300000	53.885389	76.089571
54.700000	0.400000	53.885389	59.150580
54.700000	0.500000	16.485649	48.769719
54.700000	0.600000	16.485649	41.866268
54.700000	0.700000	16.485649	36.859050
54.700000	0.800000	16.485649	33.037828
54.700000	0.900000	16.485649	30.009390
54.700000	1.000000	16.485649	27.538968
54.800000	0.000000	22.426243	1568.734585
54.800000	0.100000	51.281128	214.910670
54.800000	0.200000	52.229223	115.531166
54.800000	0.300000	52.229223	80.550604
54.800000	0.400000	52.229223	62.453575
54.800000	0.500000	52.229223	51.345468
54.800000	0.600000	52.229223	43.808792
54.800000	0.700000	52.229223	38.345980
54.800000	0.800000	52.229223	34.197324
54.800000	0.900000	32.839284	30.949625
54.800000	1.000000	32.839284	28.423694
54.900000	0.000000	38.331833	1614.261971
54.900000	0.100000	51.265127	219.282424
54.900000	0.200000	51.229123	116.607250
54.900000	0.300000	15.885589	81.241126
54.900000	0.400000	15.885589	62.997542
54.900000	0.500000	15.885589	51.626472
54.900000	0.600000	32.767277	44.096809
54.900000	0.700000	32.767277	38.813847
54.900000	0.800000	32.767277	34.746768
54.900000	0.900000	32.767277	31.506307
54.900000	1.000000	32.767277	28.855528
55.000000	0.000000	14.869487	1593.386052
55.000000	0.100000	14.833483	221.091591
55.000000	0.200000	16.361636	117.378417
55.000000	0.300000	16.597660	81.371800
55.000000	0.400000	22.978298	63.123545
55.000000	0.500000	22.978298	52.185147
55.000000	0.600000	22.978298	44.659843
55.000000	0.700000	22.978298	39.147145
55.000000	0.800000	22.978298	34.923922
55.000000	0.900000	32.643264	31.714667
55.000000	1.000000	32.643264	29.185103
55.100000	0.000000	2.880288	1569.763190
55.100000	0.100000	25.074507	211.401532
55.100000	0.200000	25.074507	112.274821
55.100000	0.300000	25.146515	78.102982
55.100000	0.400000	25.146515	60.656267
55.100000	0.500000	40.052005	49.986742
55.100000	0.600000	40.052005	42.930963
55.100000	0.700000	32.643264	38.275666
55.100000	0.800000	32.643264	34.680819
55.100000	0.900000	32.643264	31.791202
55.100000	1.000000	32.643264	29.402649
55.200000	0.000000	30.071007	1614.063617
55.200000	0.100000	36.139614	218.346886
55.200000	0.200000	36.139614	113.812843
55.200000	0.300000	36.139614	78.223075
55.200000	0.400000	25.238524	60.985974
55.200000	0.500000	25.238524	50.742410
55.200000	0.600000	25.238524	43.746693
55.200000	0.700000	32.643264	38.690984
55.200000	0.800000	32.643264	34.865656
55.200000	0.900000	32.643264	31.835026
55.200000	1.000000	32.643264	29.361953
55.300000	0.000000	50.961096	1568.237484
55.300000	0.100000	39.203920	209.604111
55.300000	0.200000	55.385539	111.917360
55.300000	0.300000	55.385539	78.270042
55.300000	0.400000	55.385539	60.856394
55.300000	0.500000	32.627263	50.482034
55.300000	0.600000	32.627263	43.818443
55.300000	0.700000	32.627263	38.945535
55.300000	0.800000	32.627263	35.199144
55.300000	0.900000	32.627263	32.211903
55.300000	1.000000	32.627263	29.763386
55.400000	0.000000	18.365837	1587.726046
55.400000	0.100000	50.133013	214.094677
55.400000	0.200000	50.133013	112.794878
55.400000	0.300000	41.924192	78.452935
55.400000	0.400000	32.627263	61.134199
55.400000	0.500000	32.627263	51.035583
55.400000	0.600000	32.627263	44.167152
55.400000	0.700000	32.627263	39.152083
55.400000	0.800000	32.627263	35.308061
55.400000	0.900000	32.627263	32.255814
55.400000	1.000000	32.627263	29.766165
55.500000	0.000000	29.530953	1596.520154
55.500000	0.100000	38.739874	216.984260
55.500000	0.200000	38.739874	115.481490
55.500000	0.300000	38.739874	80.335688
55.500000	0.400000	38.739874	62.221794
55.500000	0.500000	38.739874	51.121838
55.500000	0.600000	38.739874	43.609617
55.500000	0.700000	38.739874	38.177378
55.500000	0.800000	38.739874	34.056862
55.500000	0.900000	32.627263	30.866146
55.500000	1.000000	32.627263	28.575762
55.600000	0.000000	24.054405	1572.842098
55.600000	0.100000	24.790479	218.503561
55.600000	0.200000	25.186519	116.449860
55.600000	0.300000	25.186519	81.107863
55.600000	0.400000	25.186519	62.922571
55.600000	0.500000	25.186519	51.769761
55.600000	0.600000	25.330533	44.307541
55.600000	0.700000	25.330533	38.970982
55.600000	0.800000	25.330533	34.928871
55.600000	0.900000	25.330533	31.756580
55.600000	1.000000	25.330533	29.197338
55.700000	0.000000	17.561756	1582.487584
55.700000	0.100000	20.558056	217.465315
55.700000	0.200000	21.150115	116.380297
55.700000	0.300000	21.330133	81.318650
55.700000	0.400000	21.330133	63.171110
55.700000	0.500000	21.330133	51.954663
55.700000	0.600000	21.330133	44.314328
55.700000	0.700000	21.330133	38.772514
55.700000	0.800000	21.330133	34.568657
55.700000	0.900000	25.330533	31.391254
55.700000	1.000000	25.330533	28.874349
55.800000	0.000000	48.648865	1591.586581
55.800000	0.100000	16.621662	217.500641
55.800000	0.200000	16.621662	115.103342
55.800000	0.300000	16.765677	79.447197
55.800000	0.400000	16.765677	61.278568
55.800000	0.500000	16.801680	50.208987
55.800000	0.600000	16.801680	42.771771
55.800000	0.700000	40.652065	37.447266
55.800000	0.800000	16.945695	33.444166
55.800000	0.900000	16.945695	30.339721
55.800000	1.000000	16.945695	27.825229
55.900000	0.000000	3.228323	1589.249918
55.900000	0.100000	11.689169	218.378255
55.900000	0.200000	36.899690	116.233105
55.900000	0.300000	11.761176	80.823300
55.900000	0.400000	11.761176	62.732641
55.900000	0.500000	11.761176	51.624175
55.900000	0.600000	11.761176	44.055708
55.900000	0.700000	11.761176	38.532556
55.900000	0.800000	36.883688	34.316247
55.900000	0.900000	36.883688	31.054672
55.900000	1.000000	36.883688	28.416360
56.000000	0.000000	36.583658	1580.280707
56.000000	0.100000	36.815682	216.137522
56.000000	0.200000	36.903690	115.076455
56.000000	0.300000	36.831683	80.163912
56.000000	0.400000	38.243824	62.232756
56.000000	0.500000	36.883688	51.264745
56.000000	0.600000	36.883688	43.967745
56.000000	0.700000	36.883688	38.628071
56.000000	0.800000	36.883688	34.541086
56.000000	0.900000	36.883688	31.307620
56.000000	1.000000	36.883688	28.683216
56.100000	0.000000	50.965097	1576.056850
56.100000	0.100000	16.801680	213.076780
56.100000	0.200000	16.801680	113.497917
56.100000	0.300000	16.801680	78.968294
56.100000	0.400000	16.801680	61.095545
56.100000	0.500000	38.191819	50.275134
56.100000	0.600000	38.191819	43.181166
56.100000	0.700000	38.191819	37.987136
56.100000	0.800000	38.191819	33.996700
56.100000	0.900000	38.191819	30.823048
56.100000	1.000000	38.191819	28.232849
56.200000	0.000000	12.461246	1592.422696
56.200000	0.100000	38.191819	212.560503
56.200000	0.200000	38.191819	112.774786
56.200000	0.300000	38.191819	77.943265
56.200000	0.400000	16.893689	60.196521
56.200000	0.500000	16.893689	49.761823
56.200000	0.600000	16.893689	42.576347
56.200000	0.700000	16.945695	37.394991
56.200000	0.800000	16.945695	33.425516
56.200000	0.900000	16.945695	30.275421
56.200000	1.000000	21.262126	27.800881
56.300000	0.000000	0.020002	1573.888700
56.300000	0.100000	14.585459	212.358170
56.300000	0.200000	16.929693	112.112954
