50.000000	0.000000	13.141314	776.194313
51.000000	0.000000	0.700070	1020.478554
52.000000	0.000000	5.032503	971.547261
53.000000	0.000000	0.372037	1166.222493
54.000000	0.000000	11.129113	993.610164
55.000000	0.000000	9.900990	779.917532
56.000000	0.000000	19.957996	1300.428114
57.000000	0.000000	16.825683	984.494941
58.000000	0.000000	6.316632	838.772063
59.000000	0.000000	9.684968	1027.863258
60.000000	0.000000	9.997000	50032.720376
61.000000	0.000000	19.317932	940.422718
62.000000	0.000000	4.760476	1381.407688
63.000000	0.000000	2.176218	828.847821
64.000000	0.000000	1.676168	650.066567
65.000000	0.000000	7.708771	795.689375
66.000000	0.000000	9.404940	1261.599110
67.000000	0.000000	0.208021	839.307489
68.000000	0.000000	11.949195	608.214177
69.000000	0.000000	5.728573	1373.561615
70.000000	0.000000	19.213921	1225.880690
