60.300000	0.500000	10.017002	594.350565
60.400000	0.500000	10.717072	506.496553
60.500000	0.500000	10.701070	396.686270
60.600000	0.500000	10.701070	287.501432
60.700000	0.500000	10.701070	301.183466
60.800000	0.500000	9.916992	298.156502
60.900000	0.500000	10.017002	337.374459
61.000000	0.500000	10.017002	312.101735
61.100000	0.500000	10.017002	275.148208
61.200000	0.500000	10.117012	304.460015
61.300000	0.500000	10.101010	323.506283
61.400000	0.500000	10.201020	239.240335
61.500000	0.500000	7.956796	226.384945
61.600000	0.500000	8.316832	257.961868
61.700000	0.500000	8.236824	225.909363
61.800000	0.500000	10.317032	201.919861
61.900000	0.500000	10.301030	180.890907
62.000000	0.500000	10.301030	203.481884
62.100000	0.500000	10.869087	213.114719
62.200000	0.500000	17.913791	187.752460
62.300000	0.500000	11.917192	188.371784
62.400000	0.500000	39.855986	190.490186
62.500000	0.500000	49.000900	157.510168
62.600000	0.500000	53.821382	177.478616
62.700000	0.500000	15.685569	176.310722
62.800000	0.500000	44.180418	193.537220
62.900000	0.500000	43.832383	209.127925
63.000000	0.500000	43.880388	253.570488
63.100000	0.500000	55.021502	245.668713
63.200000	0.500000	55.117512	235.119618
63.300000	0.500000	44.280428	243.382836
63.400000	0.500000	44.408441	224.054926
63.500000	0.500000	44.788479	202.022591
63.600000	0.500000	6.620662	193.971243
63.700000	0.500000	26.102610	185.893824
63.800000	0.500000	26.010601	243.718552
63.900000	0.500000	25.902590	269.119466
64.000000	0.500000	24.278428	227.621339
64.100000	0.500000	24.202420	217.871365
64.200000	0.500000	25.934593	223.489583
64.300000	0.500000	25.966597	223.071279
64.400000	0.500000	45.168517	179.236891
64.500000	0.500000	15.657566	200.725820
64.600000	0.500000	22.470247	202.171977
64.700000	0.500000	45.464546	216.707688
64.800000	0.500000	45.496550	231.910480
64.900000	0.500000	45.496550	224.915331
65.000000	0.500000	35.919592	239.266270
65.100000	0.500000	23.618362	218.167248
65.200000	0.500000	54.001400	215.074867
65.300000	0.500000	45.452545	225.410935
65.400000	0.500000	45.468547	191.874531
65.500000	0.500000	55.965597	200.812447
65.600000	0.500000	55.921592	226.044896
65.700000	0.500000	37.459746	194.465564
65.800000	0.500000	54.769477	214.785775
65.900000	0.500000	54.649465	226.185755
66.000000	0.500000	54.589459	243.665473
66.100000	0.500000	55.425543	217.199073
66.200000	0.500000	45.468547	208.298254
66.300000	0.500000	45.168517	212.051771
66.400000	0.500000	12.865287	232.122451
66.500000	0.500000	12.881288	242.931291
66.600000	0.500000	25.158516	238.830839
66.700000	0.500000	25.250525	247.631692
66.800000	0.500000	5.908591	227.491907
66.900000	0.500000	54.369437	227.418795
67.000000	0.500000	12.197220	195.345696
67.100000	0.500000	9.472947	212.955306
67.200000	0.500000	43.284328	229.483511
67.300000	0.500000	45.532553	195.629263
67.400000	0.500000	16.537654	193.285013
67.500000	0.500000	16.465647	258.181562
67.600000	0.500000	16.837684	215.006223
67.700000	0.500000	26.646665	197.166045
67.800000	0.500000	45.516552	196.536580
67.900000	0.500000	59.705971	206.156176
68.000000	0.500000	13.365337	189.315113
68.100000	0.500000	13.337334	208.497742
68.200000	0.500000	13.337334	187.165889
68.300000	0.500000	31.131113	222.229355
68.400000	0.500000	31.191119	191.733346
68.500000	0.500000	44.280428	192.958489
68.600000	0.500000	16.725673	171.933042
68.700000	0.500000	13.049305	213.265097
68.800000	0.500000	13.561356	238.906481
68.900000	0.500000	15.757576	219.790973
69.000000	0.500000	8.288829	209.620595
69.100000	0.500000	8.304830	219.089756
69.200000	0.500000	58.665867	187.555212
69.300000	0.500000	58.161816	208.199914
69.400000	0.500000	56.549655	187.887397
69.500000	0.500000	50.233023	187.427952
69.600000	0.500000	59.621962	198.967901
69.700000	0.500000	29.006901	199.852328
69.800000	0.500000	48.488849	198.924629
69.900000	0.500000	51.113111	164.496100
70.000000	0.500000	29.254925	164.763910
