50.000000	0.000000	11.489149	80200.183040
50.100000	0.000000	51.221122	114367.017735
50.200000	0.000000	31.959196	64329.447095
50.300000	0.000000	13.433343	101118.792014
50.400000	0.000000	54.849485	86063.974409
50.500000	0.000000	42.916292	150786.729172
50.600000	0.000000	4.676468	119722.286609
50.700000	0.000000	40.692069	106648.969933
50.800000	0.000000	16.385639	58517.008374
50.900000	0.000000	30.799080	114579.674196
51.000000	0.000000	14.665467	88662.851195
51.100000	0.000000	18.337834	82266.231773
51.200000	0.000000	49.016902	69006.628612
51.300000	0.000000	48.208821	96783.167013
51.400000	0.000000	21.578158	88488.074818
51.500000	0.000000	38.931893	91992.505054
51.600000	0.000000	55.117512	94297.013310
51.700000	0.000000	0.188019	112944.739605
51.800000	0.000000	22.034203	112861.702992
51.900000	0.000000	13.977398	54279.675001
52.000000	0.000000	49.856986	86589.228431
52.100000	0.000000	43.912391	75306.950898
52.200000	0.000000	57.697770	91862.351320
52.300000	0.000000	17.277728	123648.293591
52.400000	0.000000	48.680868	119886.092523
52.500000	0.000000	32.963296	62153.523548
52.600000	0.000000	0.168017	80461.243244
52.700000	0.000000	48.700870	60419.441411
52.800000	0.000000	54.489449	61709.439984
52.900000	0.000000	1.792179	89133.679063
53.000000	0.000000	53.685369	91339.288148
53.100000	0.000000	26.898690	117693.722379
53.200000	0.000000	0.592059	84191.057113
53.300000	0.000000	5.388539	98036.084957
53.400000	0.000000	45.412541	105649.263959
53.500000	0.000000	0.152015	86008.054936
53.600000	0.000000	2.368237	113370.539633
53.700000	0.000000	7.912791	108854.246852
53.800000	0.000000	45.452545	111460.910472
53.900000	0.000000	42.452245	110983.061315
54.000000	0.000000	48.524852	63017.487839
54.100000	0.000000	54.489449	104124.270680
54.200000	0.000000	2.044204	76716.526469
54.300000	0.000000	8.196820	78775.671506
54.400000	0.000000	18.981898	81090.943457
54.500000	0.000000	23.946395	107058.506053
54.600000	0.000000	59.509951	69757.423059
54.700000	0.000000	13.333333	116158.811207
54.800000	0.000000	34.831483	72649.646660
54.900000	0.000000	5.156516	78759.107374
55.000000	0.000000	22.790279	105099.133317
55.100000	0.000000	11.425143	127875.841490
55.200000	0.000000	20.962096	118529.050977
55.300000	0.000000	16.773677	117369.096720
55.400000	0.000000	52.201220	74676.701738
55.500000	0.000000	30.535054	103935.850783
55.600000	0.000000	19.053905	90186.315944
55.700000	0.000000	23.950395	116945.158302
55.800000	0.000000	54.605461	151636.069864
55.900000	0.000000	49.920992	105740.251303
56.000000	0.000000	46.476648	133532.164215
56.100000	0.000000	4.764476	110636.071661
56.200000	0.000000	32.287229	120723.368281
56.300000	0.000000	29.718972	150986.714521
56.400000	0.000000	47.180718	72106.793500
56.500000	0.000000	1.104110	122926.300537
56.600000	0.000000	8.844884	112605.588386
56.700000	0.000000	22.578258	85383.922388
56.800000	0.000000	28.030803	141632.005304
56.900000	0.000000	30.991099	77419.831483
57.000000	0.000000	30.923092	94631.553805
57.100000	0.000000	23.026303	87245.012851
57.200000	0.000000	28.826883	78847.398471
57.300000	0.000000	31.963196	53785.164495
57.400000	0.000000	54.473447	79222.815221
57.500000	0.000000	21.342134	88938.474650
57.600000	0.000000	29.378938	109919.975463
57.700000	0.000000	44.868487	71812.644273
57.800000	0.000000	14.873487	175908.695879
57.900000	0.000000	0.004000	94655.034415
58.000000	0.000000	35.407541	134921.839674
58.100000	0.000000	38.411841	80253.129073
58.200000	0.000000	52.949295	119342.484209
58.300000	0.000000	2.500250	106540.389491
58.400000	0.000000	7.292729	89389.052366
58.500000	0.000000	11.201120	89596.560964
58.600000	0.000000	19.713971	111561.528540
58.700000	0.000000	3.588359	104475.223372
58.800000	0.000000	37.599760	67989.479490
58.900000	0.000000	28.314831	117463.306683
59.000000	0.000000	59.933993	105366.437838
59.100000	0.000000	17.865787	65406.213911
59.200000	0.000000	28.598860	112865.028606
59.300000	0.000000	50.125013	74913.847271
59.400000	0.000000	18.905891	101185.340469
59.500000	0.000000	37.927793	95287.787998
59.600000	0.000000	21.418142	111561.867686
59.700000	0.000000	11.617162	74870.721666
59.800000	0.000000	51.609161	85355.796824
59.900000	0.000000	13.345335	104392.140545
60.000000	0.000000	30.931093	122756.822215
60.100000	0.000000	23.926393	81617.255581
60.200000	0.000000	31.051105	124549.084062
60.300000	0.000000	53.365337	85166.276178
60.400000	0.000000	17.573757	94557.672611
60.500000	0.000000	46.416642	102474.461127
60.600000	0.000000	18.577858	71901.139092
60.700000	0.000000	14.609461	114325.345928
60.800000	0.000000	5.616562	64143.979272
60.900000	0.000000	59.637964	102883.961467
61.000000	0.000000	59.945995	108097.957526
61.100000	0.000000	36.595660	91114.501802
61.200000	0.000000	8.660866	88108.204970
61.300000	0.000000	57.485749	130184.601490
61.400000	0.000000	36.115612	74365.899959
61.500000	0.000000	16.281628	93777.397738
61.600000	0.000000	55.121512	111460.574228
61.700000	0.000000	50.925093	106058.950027
61.800000	0.000000	59.585959	79022.720268
61.900000	0.000000	25.066507	79677.634992
62.000000	0.000000	18.341834	103577.412046
62.100000	0.000000	53.381338	82059.426727
62.200000	0.000000	8.344834	156743.550937
62.300000	0.000000	9.284928	53729.334936
62.400000	0.000000	0.940094	92767.425075
62.500000	0.000000	51.609161	60046.413944
62.600000	0.000000	6.860686	159449.563806
62.700000	0.000000	44.100410	99009.616985
62.800000	0.000000	31.351135	97252.868534
62.900000	0.000000	28.242824	93188.002619
63.000000	0.000000	15.169517	85562.146809
63.100000	0.000000	46.588659	108284.871833
63.200000	0.000000	30.327033	135045.323279
63.300000	0.000000	15.489549	94711.686805
63.400000	0.000000	0.252025	91113.915868
63.500000	0.000000	58.237824	85949.015357
63.600000	0.000000	55.417542	88524.778242
63.700000	0.000000	35.603560	97552.332295
63.800000	0.000000	51.205121	117364.697879
63.900000	0.000000	52.637264	88768.602635
64.000000	0.000000	10.793079	114965.699512
64.100000	0.000000	1.704170	119625.543419
64.200000	0.000000	4.736474	95463.905680
64.300000	0.000000	0.420042	84084.436595
64.400000	0.000000	58.689869	79688.332754
64.500000	0.000000	2.412241	171758.511891
64.600000	0.000000	39.547955	115506.226212
64.700000	0.000000	0.560056	98707.300437
64.800000	0.000000	36.975698	75113.715944
64.900000	0.000000	27.718772	96189.920052
65.000000	0.000000	59.989999	74604.469622
65.100000	0.000000	6.696670	95510.160749
65.200000	0.000000	19.269927	100291.150354
65.300000	0.000000	45.668567	162436.367289
65.400000	0.000000	45.348535	129241.799576
65.500000	0.000000	40.068007	81324.037195
65.600000	0.000000	5.784578	110449.275022
65.700000	0.000000	31.895190	80727.090085
65.800000	0.000000	38.199820	94696.724988
65.900000	0.000000	34.715472	71380.416744
66.000000	0.000000	10.553055	99550.607276
66.100000	0.000000	6.232623	61127.348218
66.200000	0.000000	2.912291	55233.756046
66.300000	0.000000	58.001800	123663.400199
66.400000	0.000000	52.889289	86096.806375
66.500000	0.000000	36.215622	113397.909436
66.600000	0.000000	13.701370	94567.660072
66.700000	0.000000	12.121212	60251.745149
66.800000	0.000000	12.437244	90854.668368
66.900000	0.000000	12.045205	63593.464875
67.000000	0.000000	34.891489	147320.622068
67.100000	0.000000	14.813481	77272.248756
67.200000	0.000000	38.983898	72668.135364
67.300000	0.000000	18.509851	84932.539834
67.400000	0.000000	54.445445	130925.615055
67.500000	0.000000	49.676968	89066.651626
67.600000	0.000000	43.600360	92099.550774
67.700000	0.000000	38.267827	64214.209317
67.800000	0.000000	12.557256	79394.524376
67.900000	0.000000	36.431643	101276.414619
68.000000	0.000000	56.269627	102039.392649
68.100000	0.000000	59.289929	84111.145308
68.200000	0.000000	28.782878	66367.700729
68.300000	0.000000	45.716572	104268.162239
68.400000	0.000000	19.957996	78643.902743
68.500000	0.000000	35.795580	77596.048277
68.600000	0.000000	40.252025	128354.875660
68.700000	0.000000	2.772277	137892.059172
68.800000	0.000000	19.165917	72874.427612
68.900000	0.000000	26.262626	121715.067836
69.000000	0.000000	51.677168	101256.023821
69.100000	0.000000	24.010401	87626.222555
69.200000	0.000000	17.421742	61089.335789
69.300000	0.000000	51.649165	98633.582622
69.400000	0.000000	47.500750	120299.998041
69.500000	0.000000	48.904890	130785.600284
69.600000	0.000000	48.992899	60094.499384
69.700000	0.000000	31.895190	150804.445826
69.800000	0.000000	28.862886	97574.611876
69.900000	0.000000	59.989999	57117.201131
70.000000	0.000000	1.868187	83634.033413
